国家,中华人民共和国,,,,,,,,,,,
省/直辖市,北京市,,,,,,,,,,,
市,北京市,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-01-01,00:00:00,-6.707390104961291,67.87830974041576,965.4369816827104,0.0,0.49210728787939884,-0.38163051195144204,0.6227450766054576,307.7936731709178,0.0,0.0,0.0
2022-01-01,01:00:00,-7.633475466410005,71.3091183835099,964.8936177051913,0.0,0.6323073123242767,-0.7327934437399705,0.9678836543753777,319.2099939596618,0.0,0.0,0.0
2022-01-01,02:00:00,-8.428116323100824,73.72981986271377,964.3905524201151,3.826011136702541e-14,0.7759935425727709,-0.9999142658228429,1.2656992206328777,322.1863887621097,0.0,0.0,0.0
2022-01-01,03:00:00,-8.829572350725527,73.50258589608798,963.6710027600388,1.3235185488661018e-12,1.0950568545290524,-1.2034909426070417,1.6271262899935726,317.7009283481549,0.0,0.0,0.0
2022-01-01,04:00:00,-8.905272962289871,71.36093236566855,963.0343483274817,1.0275515784150205e-11,1.3938661417869884,-1.3130325428085983,1.9149196535872095,313.2895377110325,0.0,0.0,0.0
2022-01-01,05:00:00,-8.936912994140187,69.54518773347638,962.6951892924053,6.743130344115374e-09,1.5790784917578693,-1.3197174054399403,2.0579462853421213,309.8872455635805,0.0,0.0,0.0
2022-01-01,06:00:00,-9.279718347233427,70.89035917408673,962.675405257329,1.0237840250110993e-07,1.6294871619581694,-1.1538550422018354,1.9966496611576827,305.3026656559086,0.0,0.0,0.0
2022-01-01,07:00:00,-9.493728506235755,72.31973040616822,962.7900835522906,3.6960052364858813e-07,1.9014724935019138,-1.034128278485454,2.1644904573380948,298.5398483453991,4.122137693379443,0.7091674388306592,4.07604180985545
2022-01-01,08:00:00,-8.180804274792024,68.45571878157503,963.0182039497715,4.419382920099874e-07,2.3443086058763796,-1.1846869338052037,2.6266453835100827,296.8095685655064,86.6528890564615,140.6380874208489,66.53199347547451
2022-01-01,09:00:00,-5.4984956746905596,60.16838276775247,963.2763151422143,5.877324461780484e-08,2.9378464316398127,-1.7496844201518766,3.419405975607604,300.7766327621164,231.70789247337171,425.1796381897072,112.09604198527987
2022-01-01,10:00:00,-2.6245733890538077,49.24170342718735,963.2670044596572,1.6393613544216458e-09,3.7693515807342464,-3.3045654025117375,5.012799999866474,311.2408289448425,359.73747525685746,624.9269298410366,120.19605166603542
2022-01-01,11:00:00,-0.12872824699888952,41.68144536824994,962.832854629619,1.0438498534846183e-08,4.24037900004943,-5.143070563787744,6.665732434486115,320.494967221195,444.5912197191065,757.6520439446772,109.64144158309851
2022-01-01,12:00:00,1.4658107024401943,37.45282869973352,962.290984232138,1.9172562393181698e-08,4.405892064034496,-6.186188931446722,7.594788896044188,324.54098777137494,468.0557192006787,812.3977006628279,99.51198629609345
2022-01-01,13:00:00,1.8844230054247646,35.44914676210437,962.3345871871761,3.224284252499538e-08,4.55597093716813,-7.1190485841019555,8.452083998820925,327.38201395030353,431.52527335281377,817.8860171940961,90.30001615104335
2022-01-01,14:00:00,1.1309605619574654,34.095558498113036,963.1186588922142,2.831271588503133e-08,4.334690141952031,-7.784508538118057,8.910000662557161,330.8893901842929,338.4327870204544,765.6687537822926,81.7527095469511
2022-01-01,15:00:00,-0.3378214456861883,34.23405463441811,964.2599088922143,3.2701870215315317e-07,3.6172721506187635,-7.686042399644201,8.494698675101459,334.79697822231344,199.4175640965219,617.9028824922998,67.5985287349123
2022-01-01,16:00:00,-2.477726194597608,38.702421856696695,965.546540312176,4.839549273570697e-06,2.7631241808468894,-6.637981070549868,7.190107643961888,337.4000048003968,45.36046487651995,245.86239286933983,29.37940934001286
2022-01-01,17:00:00,-4.4762964450555955,44.773266513823806,966.8970963922142,7.512803779199164e-06,2.159689316963406,-5.854956771080383,6.240575032561173,339.7527415107576,0.0,0.0,0.0
2022-01-01,18:00:00,-5.7149583205076055,48.114517825693675,968.1756809371763,7.882637274632696e-06,1.8047712215582608,-5.456168826107976,5.746910249965401,341.6970097538642,0.0,0.0,0.0
2022-01-01,19:00:00,-6.983347763189499,52.35873410824189,969.165285709657,8.34137133773526e-06,1.5359722910283347,-4.681672012921677,4.927196334162151,341.8362680329855,0.0,0.0,0.0
2022-01-01,20:00:00,-8.087876537839634,56.22998534138368,969.8114621871762,7.08662382494437e-06,1.3589451108737072,-4.00640424240185,4.2306035938035,341.2634127165894,0.0,0.0,0.0
2022-01-01,21:00:00,-9.017743771963126,59.54568504546602,970.2276340621761,5.379010543345187e-06,1.2199885597304514,-3.462052635697531,3.670719348876103,340.5881133796571,0.0,0.0,0.0
2022-01-01,22:00:00,-9.767581754661535,61.845787773137474,970.4845136646951,3.119415826523479e-06,1.1298111223772231,-3.0725649247037805,3.273702550441507,339.81104854398825,0.0,0.0,0.0
2022-01-01,23:00:00,-10.497004829584284,64.00969107664912,970.5249088922143,2.5495086886782422e-06,1.0677536178886955,-2.6834565592886355,2.8880853335910284,338.3022754229146,0.0,0.0,0.0
2022-01-02,00:00:00,-11.117628242405544,65.10010667252466,970.3999916197333,3.8342741044852064e-07,1.1181969567353813,-2.4624748245262276,2.7044679135604,335.5774492037017,0.0,0.0,0.0
2022-01-02,01:00:00,-11.695528820698314,66.22591969488919,970.5212416197334,1.1442817062630658e-10,1.1541000475296037,-2.2746630067065277,2.550693771072297,333.0980440479399,0.0,0.0,0.0
2022-01-02,02:00:00,-12.213045876023159,67.00523208675635,970.7254649722526,0.0,1.1894187369235603,-2.13440334642402,2.4434390880418713,330.8708017444447,0.0,0.0,0.0
2022-01-02,03:00:00,-12.684488574062186,67.62714026749525,970.6743712222524,0.0,1.2318704636385287,-2.0110758509473223,2.3583746346686527,328.51073848441274,0.0,0.0,0.0
2022-01-02,04:00:00,-13.096378897919351,68.07974735240894,970.6065633247717,0.0,1.2647420427825973,-1.827255231067321,2.2222587865153747,325.3107991569983,0.0,0.0,0.0
2022-01-02,05:00:00,-13.24304270212599,67.20756481757677,970.6225054272909,0.0,1.3954950319584654,-1.5517063257168149,2.0869113314873577,318.0340242864694,0.0,0.0,0.0
2022-01-02,06:00:00,-13.246413920788427,66.03462790409576,970.646191109848,0.0,1.5826057439554266,-1.3069780855873707,2.0525186130718374,309.5512342732892,0.0,0.0,0.0
2022-01-02,07:00:00,-13.253398801559229,65.41317743423389,970.6023032699242,0.0,1.7158876095767388,-1.2766284159462713,2.138702971686452,306.64942015723267,5.614943679894429,1.3158205423502605,5.529415344641662
2022-01-02,08:00:00,-11.540510077974886,61.2387988851816,970.5934154300007,0.0,1.748699086293816,-1.3076703038850732,2.1835636281243804,306.788995536799,116.60420545056085,402.1262875701873,58.641349566475775
2022-01-02,09:00:00,-8.5493764570424,49.99336306811704,970.530929237558,0.0,1.6176931577034908,-1.0559677739250797,1.9318382675702899,303.13495461786016,271.7158780280894,669.8580575163655,82.49703665146059
2022-01-02,10:00:00,-5.160250842698133,39.609133191033486,970.1455478175963,1.9498481009475467e-18,1.1757097491693045,0.7659621737614375,1.4032075633793795,236.91619194938423,394.0950136676407,797.8086970054391,87.31556429694419
2022-01-02,11:00:00,-2.902023520529383,34.59114509020306,969.1792381026723,1.26939224130703e-13,1.1755724848019031,2.6905635655887035,2.936171481282508,203.60168385222727,473.1337307946084,878.306091381757,83.74467035064569
2022-01-02,12:00:00,-1.7450893071652445,33.409028195169924,967.8248815127488,3.1012659239412167e-12,1.2673155638148845,3.542995735582954,3.7628323800890247,199.68192904130555,484.2953801018004,876.1661806881865,85.72028227801866
2022-01-02,13:00:00,-1.0519174646820488,33.330298936934796,966.5517841278632,5.7497177857739463e-11,1.1013272844528164,3.821762697570162,3.977284488695645,196.07553181741991,435.7386240456217,832.9516038303653,87.19772514130452
2022-01-02,14:00:00,-0.9131643465904631,34.570575049893904,965.5567198104204,1.0759487503179114e-10,0.5821972016576256,3.8912061319486946,3.9345188705778362,188.50939825539544,326.3615562258461,685.8982503631332,95.60885888129346
2022-01-02,15:00:00,-1.6161932920171012,39.25134378032943,964.9760902079013,1.1158907171522963e-10,-0.18176262467630466,3.7154377450456675,3.7198810853358273,177.1992707411033,180.47782543123765,454.13691669422553,83.0893356681401
2022-01-02,16:00:00,-4.453529368121906,59.30945425112919,964.7853089579014,3.217349420829788e-10,-0.7391912545231042,2.6612354283823194,2.76198800070541,164.47670467551933,37.026093705815825,105.51986487619045,30.167302488863445
2022-01-02,17:00:00,-6.8209408727259415,69.19028675030918,964.8975791854205,1.4141923895105638e-09,-0.6842129261961801,2.6576010532749517,2.744265054024861,165.56244789337262,0.0,0.0,0.0
2022-01-02,18:00:00,-7.756957512466386,72.07150080227149,964.9226619129397,3.713202623505808e-09,-0.36774005830001405,2.6088306143794218,2.6346214006953272,171.97646532059647,0.0,0.0,0.0
2022-01-02,19:00:00,-8.388706692481492,73.56015482103298,964.8504008904588,9.908951814874338e-09,-0.02017263845782083,2.528846058210427,2.5289265156324263,179.5429605029785,0.0,0.0,0.0
2022-01-02,20:00:00,-8.57752263610928,73.3025454200765,964.6383696404586,1.793475769281817e-08,0.30840284915500316,2.353639804487663,2.3737591804215623,187.46506819632813,0.0,0.0,0.0
2022-01-02,21:00:00,-8.46845331816769,72.37564328464386,964.3251711179779,1.9403031712823947e-08,0.549051012056933,1.9621702804002703,2.037539993012853,195.63258842124156,0.0,0.0,0.0
2022-01-02,22:00:00,-8.354813885749422,71.58634846491807,963.9372850954968,2.9105990870427934e-08,0.7062336031650553,1.4451059129621806,1.6084455234535469,206.04509088892686,0.0,0.0,0.0
2022-01-02,23:00:00,-8.488803707255443,72.28926566735772,963.508691345497,4.532982078996619e-08,0.7499918077407567,0.8390334470409827,1.125373198957449,221.79276309430347,0.0,0.0,0.0
2022-01-03,00:00:00,-8.683640278016071,73.24365003799626,963.2150010604206,3.8873639562564756e-08,0.7673444734047582,0.1227857588665437,0.7771060953597383,260.9089482207831,0.0,0.0,0.0
2022-01-03,01:00:00,-8.92987939282824,73.8112200481272,963.1581076503442,1.7076365969239133e-08,0.7624401058504816,-0.6793964094328648,1.0212220112000927,311.7036467300204,0.0,0.0,0.0
2022-01-03,02:00:00,-9.433656349437342,73.7183172992263,963.2829191827104,4.099469571441541e-09,0.7543593857805021,-1.243915887018414,1.454779989170852,328.7657342618688,0.0,0.0,0.0
2022-01-03,03:00:00,-9.859421424459356,72.35820549957519,963.179449465077,2.73292452380435e-11,0.8615465811975648,-1.6621075397511322,1.8721281968045815,332.6002210352317,0.0,0.0,0.0
2022-01-03,04:00:00,-10.090044606234187,70.0093390645866,963.1739438949243,1.604496448333468e-14,1.0452803250520548,-2.1692230338054284,2.4079326253724282,334.27204595175346,0.0,0.0,0.0
2022-01-03,05:00:00,-10.524011902436484,69.48871770425274,963.3151754848482,0.0,1.3879796980418186,-2.5392383301176062,2.8938242758181962,331.33842741796883,0.0,0.0,0.0
2022-01-03,06:00:00,-11.011910881583958,70.85340718120487,963.6672664497715,0.0,1.6707112844887684,-2.694749974723541,3.170639308150745,328.20160475016155,0.0,0.0,0.0
2022-01-03,07:00:00,-11.276059410720109,71.67048911438431,964.0996009947334,0.0,1.86625405081099,-2.8882821173006747,3.43876108086725,327.13160862609254,5.020308707524272,1.0518961520857235,4.9519354576387
2022-01-03,08:00:00,-9.582740365293603,66.34149851583146,964.6331947447334,0.0,2.1415049372580985,-3.1666138438008065,3.822759034003024,325.93045435978496,111.77228944763881,342.57634681863027,61.99499782966192
2022-01-03,09:00:00,-6.651372304350559,54.052720832544544,965.0338840621762,0.0,2.049104874321041,-3.7527712383417695,4.275759903606781,331.36438030931635,269.18290484494304,644.4218473440716,86.34272291339812
2022-01-03,10:00:00,-3.554126878080865,42.98420648841099,965.172781107138,0.0,1.6785727266216275,-4.324517412272866,4.6388637884302195,338.7861473895682,396.46679705910077,803.433452511138,86.46590952180757
2022-01-03,11:00:00,-1.0147663103149966,35.27617959288493,964.8261450846571,0.0,1.437168662639532,-4.532000173429303,4.754416824052802,342.4053583855081,477.22070294089934,883.1923553077451,84.46806442053918
2022-01-03,12:00:00,0.7163572630881845,30.838680211216168,964.2842838922145,0.0,1.388374567877416,-4.370347000087552,4.585577045683898,342.37595583620976,493.3516766424734,889.8838874591578,87.3232467657178
2022-01-03,13:00:00,1.7482723529855093,28.668173870786756,963.8595366772906,0.0,1.3067439837464292,-4.150037476047627,4.350906904503617,342.52207665948686,448.63878546517117,879.5785393533233,79.40906502733529
2022-01-03,14:00:00,2.0358071532075996,28.905273882920067,963.9425238373669,0.0,1.1437719508068693,-3.8117535633420125,3.9796582143574946,343.2973650610595,347.20656989348674,804.6866737841833,75.45544223712785
2022-01-03,15:00:00,1.1440009512027132,39.509216581338066,964.3405753148861,0.0,0.7445417937947912,-2.6727964557389177,2.7745600329633677,344.4341383834877,202.2865903949477,624.0253919290021,67.71251840376414
2022-01-03,16:00:00,-1.8053050050277193,51.00174124495995,964.9655891224432,0.0,0.2941333806608005,-2.1220604278036963,2.1423479887425754,352.1086580979138,46.35879913281176,265.55960148823885,29.097425036076235
2022-01-03,17:00:00,-4.1834830271982355,53.634434974771516,965.8568575325196,0.0,0.25068556678889004,-2.3334301607763193,2.346857381396847,353.8681062079485,0.0,0.0,0.0
2022-01-03,18:00:00,-5.365158573811868,54.677671204657265,966.676558840077,0.0,0.17630725087262103,-2.441746709416214,2.448103600678527,355.8701037055151,0.0,0.0,0.0
2022-01-03,19:00:00,-6.182684383703304,53.93600776636022,967.3644586701151,0.0,0.2319305554669302,-2.479606502185793,2.4904297195948457,354.6563736109422,0.0,0.0,0.0
2022-01-03,20:00:00,-6.960887846873391,53.664663943066174,967.7800055451149,0.0,0.3847098025351199,-2.4771988350525467,2.506893635667917,351.17246371627766,0.0,0.0,0.0
2022-01-03,21:00:00,-7.850828952808968,54.822629707858894,968.0714117951152,0.0,0.5581621827942361,-2.454742997584171,2.517401081768685,347.1898293094381,0.0,0.0,0.0
2022-01-03,22:00:00,-8.613041412154985,55.902558429015045,968.379688442596,0.0,0.7567075670091336,-2.402260910274734,2.5186233984069304,342.5156729147926,0.0,0.0,0.0
2022-01-03,23:00:00,-9.289880024754154,57.02939833174649,968.700777590077,0.0,0.8696714749894927,-2.3887861132655477,2.54216985454173,339.99524673511587,0.0,0.0,0.0
2022-01-04,00:00:00,-9.846386026070832,57.80232399571936,969.014766567596,1.95760857527211e-12,0.8677815307781154,-2.341044403794507,2.496704565161282,339.66119559002226,0.0,0.0,0.0
2022-01-04,01:00:00,-10.259896988949151,58.04932785247695,969.3694632726343,0.0,0.733562599051874,-2.261288270389386,2.377296516745095,342.02692143582425,0.0,0.0,0.0
2022-01-04,02:00:00,-10.678509289057104,58.64593901767981,969.6090864551915,0.0,0.5154909051456824,-2.258649353426379,2.316727816343844,347.14360629718544,0.0,0.0,0.0
2022-01-04,03:00:00,-11.131417024267023,59.67473501203929,969.4086269102296,0.0,0.3195354802881091,-2.349156172398135,2.370788401667093,352.25408633873735,0.0,0.0,0.0
2022-01-04,04:00:00,-11.508513713343632,60.42418387738846,969.2438566827107,2.0132980161381964e-09,0.13403598989075347,-2.440734704507826,2.4444123106331506,356.8566881436317,0.0,0.0,0.0
2022-01-04,05:00:00,-11.609038578291916,60.265488910695034,969.2946471377488,4.9858262846719995e-08,-0.05027664895303306,-2.3864134102315346,2.3869429624444,1.206921524394204,0.0,0.0,0.0
2022-01-04,06:00:00,-11.461769660764844,59.14386658748635,969.4648033877489,9.035183615218906e-08,-0.2884110682789236,-2.1760107767953873,2.195040738809978,7.5500453273502615,0.0,0.0,0.0
2022-01-04,07:00:00,-11.372334237628593,58.56231634673461,969.5714440127489,1.8187427307995734e-08,-0.5433499240897156,-1.9281929462813834,2.0032865940992024,15.737427589257152,5.365347689019937,1.2014841221361923,5.2872512210810845
2022-01-04,08:00:00,-9.9446715842588,58.32329768776204,969.7869173652679,0.0,-0.9671966689214349,-1.7815591576850232,2.0271710408113295,28.49724214751791,108.53650791780564,302.19315119153873,64.24898114177292
2022-01-04,09:00:00,-7.342550994300552,52.368323861288644,969.9913750927867,0.0,-1.3525459182462995,-1.4580609108334448,1.9887991554365614,42.8500280005255,257.0747949853898,557.3754197843401,98.1812454823652
2022-01-04,10:00:00,-4.714066070404101,45.07283421862457,969.8374872528632,0.0,-1.3840590217401378,0.16774546834882936,1.3941871889426596,96.91044129413113,375.9241740503346,687.1880820486396,109.8015588620304
2022-01-04,11:00:00,-2.4348812005827085,43.952968535309225,969.0960948104206,0.0,-0.8817564613554614,1.9653436958267325,2.1540822407391937,155.83648927428754,435.3781046752758,697.3303690971806,124.26033618770774
2022-01-04,12:00:00,-1.0116648366666254,43.38856558964401,968.1321977654587,0.0,-0.5507007285465181,2.574772430057294,2.633006714576476,167.92729117005862,443.32249740786136,682.8275652504066,130.7662586243094
2022-01-04,13:00:00,-0.2598814209282523,43.732117416181474,967.419794300535,0.0,-0.5390141933990679,2.724668446444737,2.7774726720054734,168.80980806469162,394.4285394476389,620.9987636310142,132.85029032065847
2022-01-04,14:00:00,-0.18857175064908915,45.653101886959135,967.0980847555734,0.0,-0.7790412480896995,2.588684506910283,2.7033669271008125,163.251306120085,294.2022044961825,497.62250374890914,125.46087076500591
2022-01-04,15:00:00,-0.9831193315374094,52.81256112047846,967.0239395280541,0.0,-1.1947366310476146,2.1786204428730778,2.484709772120577,151.2600168479472,159.0172318314639,291.7783067074201,95.7145849328128
2022-01-04,16:00:00,-3.661029262436614,70.67899567914328,967.2800929929778,0.0,-1.2754019902781524,1.5894057340115857,2.0378569194412006,141.25506458890135,32.33314321861156,45.36070966208755,29.38469709057587
2022-01-04,17:00:00,-5.583342533001826,78.12007502749299,967.7759385604206,0.0,-1.28589616292428,1.546434485976372,2.0112156923712563,140.25569086295633,0.0,0.0,0.0
2022-01-04,18:00:00,-5.963394073851589,80.40169873604938,968.3217106053823,0.0,-1.095032220669298,1.3569125910373425,1.7436477121309821,141.09637414256508,0.0,0.0,0.0
2022-01-04,19:00:00,-6.108641032829155,82.02454290667274,968.5704560028634,2.2252681971116086e-15,-0.8169434612866385,1.233848398126636,1.4797900150016754,146.49105576552378,0.0,0.0,0.0
2022-01-04,20:00:00,-6.421253642088345,84.93953532501496,968.6698953203061,1.73795496866735e-13,-0.5133723892402847,1.2018522001597152,1.3069047100163906,156.87019994550474,0.0,0.0,0.0
2022-01-04,21:00:00,-6.57800664852283,86.86606165848808,968.7143530478249,5.360596295847576e-13,-0.34147699796824244,1.0569799136251385,1.1107713886972461,162.0959854273623,0.0,0.0,0.0
2022-01-04,22:00:00,-6.688195382527226,88.52852319468322,968.6919357753443,3.832926153755116e-12,-0.2833371072296868,0.709220025926837,0.7637230921668864,158.22303297766177,0.0,0.0,0.0
2022-01-04,23:00:00,-7.077452554126523,92.0991805727764,968.6085120829015,9.160799469104591e-12,-0.22882444905295365,0.5255538113453867,0.5732080225398543,156.47184496243898,0.0,0.0,0.0
2022-01-05,00:00:00,-7.438281518671943,95.65206249450952,968.2743025379395,5.7288127966826266e-12,-0.2047198799263466,0.20194903514293988,0.28756502226839437,134.60962038346497,0.0,0.0,0.0
2022-01-05,01:00:00,-7.883033541156976,99.15476753903035,968.0643025379399,1.4442403181850105e-12,-0.25197021073968734,-0.3526084667911111,0.4333840305698637,35.54919103220021,0.0,0.0,0.0
2022-01-05,02:00:00,-8.413477427198188,100.0,967.8886683329015,3.0332083734362615e-13,-0.25056843551325075,-0.9181351641652857,0.951712519909439,15.264872690027431,0.0,0.0,0.0
2022-01-05,03:00:00,-9.036241891626958,100.0,967.4557731053825,1.0303130267564624e-14,-0.1047180234368981,-1.3785721464761187,1.382543680131772,4.343915233032618,0.0,0.0,0.0
2022-01-05,04:00:00,-9.457690934238599,100.0,967.1091186728253,0.0,0.1639166902850807,-1.6889257935891562,1.6968615198668322,354.4565878363708,0.0,0.0,0.0
2022-01-05,05:00:00,-9.667260298044368,100.0,967.0562969677869,2.182800524830832e-12,0.3154199006858831,-1.8482687164290101,1.8749898564735845,350.31537548905993,0.0,0.0,0.0
2022-01-05,06:00:00,-9.843012927567031,100.0,967.2596425352297,1.327071384303912e-11,0.3652789998609594,-1.87564527167037,1.9108830243839727,348.97967671801706,0.0,0.0,0.0
2022-01-05,07:00:00,-10.073004144637423,100.0,967.4749412276724,2.523057608758516e-08,0.4073126451696547,-1.8799775835818044,1.9235954111208473,347.7753381777977,4.124155529797814,0.709915642763657,4.078011013018176
2022-01-05,08:00:00,-8.951846538999973,93.54410391875811,967.7791553751532,1.3646990596702554e-05,0.36567121745841386,-1.6506291451806097,1.6906484005248366,347.50874985871565,88.339673272693,132.23213902987874,68.78342777915877
2022-01-05,09:00:00,-5.891358189344999,76.78051096924312,968.0468070226342,8.699434094829402e-07,0.4169711666064929,-1.5908204732960163,1.6445591299916646,345.3125621214283,223.57600268639837,358.8326153001768,120.76446510377413
2022-01-05,10:00:00,-3.215615531467563,66.50799375273984,968.1473538976342,1.756942360396881e-12,0.4686471257878133,-0.32144423636361763,0.5682926408115522,304.44615743414363,338.02229239325106,500.7808643719815,143.32822922625692
2022-01-05,11:00:00,-1.084831439296977,58.61102952016146,967.6504145801914,1.0493162291482649e-13,0.6965581052646481,0.6935619982060417,0.9829656348852863,225.12348862748712,427.4572650579698,656.0511994335012,133.7320513357557
2022-01-05,12:00:00,0.13865675054705662,54.46866504097956,966.8700285577105,1.5433168167123724e-14,0.8243674695918783,0.8117757411915077,1.1569622201733027,225.44093857214384,443.9126861626921,678.8887730280364,132.09352810326112
2022-01-05,13:00:00,0.908789319665857,52.05162563245212,966.3088520801916,0.0,0.7399474322284603,0.6212504904505467,0.9661647759810624,229.98360619491703,400.2082960222453,640.4860758014485,129.433320724167
2022-01-05,14:00:00,1.086380075934244,51.39111190753607,966.1661866251534,1.4733395399271532e-10,0.5021009048537785,0.42351936299003756,0.6568667821426734,229.8525519873911,298.3662692053917,512.1497272700448,123.93974401238064
2022-01-05,15:00:00,0.3592045779233217,60.16817812035459,966.4528088400771,5.251547864374647e-12,0.07748500450649184,0.5737892082762523,0.5789973933081733,187.69074856461256,164.0588238759544,317.16767514949214,94.80643207500408
2022-01-05,16:00:00,-2.125304631533311,74.22025367712124,966.9247389524812,1.7025661717791703e-11,-0.1164774873477146,0.9925142585506471,0.9993255518024033,173.30661343469063,34.514841835352065,71.65785283453806,29.85708140110709
2022-01-05,17:00:00,-3.4470393214376713,73.39791603154887,967.5995873050006,4.859808126052096e-11,0.33608085058088055,1.1736133921122798,1.2207861124179207,195.9798165360626,0.0,0.0,0.0
2022-01-05,18:00:00,-3.863102430051754,73.27415150627048,968.2693667375579,5.840423719003478e-11,0.8690444766233483,0.7461684876960728,1.1454281794945478,229.3503496701469,0.0,0.0,0.0
2022-01-05,19:00:00,-4.274559228253224,73.31787899219819,968.8779604875579,2.260056279665032e-11,1.1371218244635495,-0.1482799783825189,1.14674888081935,277.429413350278,0.0,0.0,0.0
2022-01-05,20:00:00,-5.121293979140944,75.24090013681037,969.2956167375579,4.931479187459456e-12,1.0479257653217782,-1.195856120766406,1.5900378206821721,318.77199612120023,0.0,0.0,0.0
2022-01-05,21:00:00,-6.295036511668798,77.18979909483362,969.5873262825198,9.38921642060465e-13,0.7003344322073437,-2.122146288538892,2.234719934778087,341.7364732020244,0.0,0.0,0.0
2022-01-05,22:00:00,-7.391321349056227,76.58488923333204,969.7980248050006,1.4336242568550737e-13,0.4160067682352084,-2.756641308429139,2.787854539705294,351.4182081465449,0.0,0.0,0.0
2022-01-05,23:00:00,-8.191514057681104,73.38210532754344,969.9784200325198,1.7748588891919298e-09,0.38825540170698547,-3.1262739242465982,3.1502906066550236,352.9206216421761,0.0,0.0,0.0
2022-01-06,00:00:00,-8.7396473374979,69.70225768004583,970.1750560550005,1.9054527005221775e-08,0.5167337405669251,-3.447740223194475,3.486248184692733,351.47617916798066,0.0,0.0,0.0
2022-01-06,01:00:00,-9.205137387611046,67.09108394170127,970.5783373050006,5.365186778482937e-10,0.6751702802633408,-3.7330319211624365,3.7935975316009194,349.7480955030935,0.0,0.0,0.0
2022-01-06,02:00:00,-9.672378189959886,66.6150149500237,970.9452812249624,8.273990479351712e-17,0.8445898446367941,-3.743900521916892,3.837984252660917,347.28739652344655,0.0,0.0,0.0
2022-01-06,03:00:00,-10.016766323478237,66.7883205502381,971.1139715100388,0.0,0.9119737164240912,-3.6103788119637112,3.723779159043252,345.82375530695106,0.0,0.0,0.0
2022-01-06,04:00:00,-10.283502276659021,66.86957656591753,971.413190260039,2.2013169107351156e-15,0.8280538160560023,-3.4901513137672655,3.5870362857484834,346.6531018397962,0.0,0.0,0.0
2022-01-06,05:00:00,-10.431516931724104,66.57955733055637,971.9224274201151,3.3979446406570437e-12,0.653669224685229,-3.366869408938918,3.4297365893242135,349.0128547784316,0.0,0.0,0.0
2022-01-06,06:00:00,-10.35255401148197,65.08262304581697,972.449771170115,9.489275061732472e-12,0.4412951586506956,-3.2419155711041783,3.271812645494279,352.24844156438166,0.0,0.0,0.0
2022-01-06,07:00:00,-9.984715269413925,62.17748431088195,972.8120413976343,4.334385191433281e-12,0.2600043243147874,-3.0682112646098414,3.079208114587436,355.1562513997591,6.776020893963851,1.9164815047344856,6.65144959615611
2022-01-06,08:00:00,-7.864884280933609,59.43933277670308,973.2003272501532,0.0,-0.15716513136530116,-2.826572873706091,2.8309389058911503,3.182523945966267,122.04575566735794,415.31302104111495,60.030796393846444
2022-01-06,09:00:00,-4.476906169524909,51.58335004243171,973.5614991251533,0.0,-0.578360578211867,-2.3084037339432277,2.379753927890991,14.065665604189462,278.5562965406731,680.0185385982622,82.67470869596781
2022-01-06,10:00:00,-1.832266302950984,42.438019255567966,973.5983787276725,3.345492616018868e-17,-1.0511968477764055,-0.8663314074061574,1.3621838790095062,50.50676389182914,401.74793218022444,806.8497203941104,86.75551074002664
2022-01-06,11:00:00,0.5449574098993253,38.62764645423512,973.1214394102296,2.2335853243912244e-11,-1.0704753112698586,1.1224389883921075,1.5510598552928248,136.3574366838915,472.4990809689887,855.0477499521696,88.25761813192811
2022-01-06,12:00:00,1.8593881148781861,36.63512059224749,972.299817195306,7.351379832089652e-11,-0.6494536124207049,1.9015580275267974,2.009406112944297,161.14303337989912,484.7539058817986,855.3208950870801,90.46766283852958
2022-01-06,13:00:00,2.3664295606085943,37.28424383333533,971.6667060028632,1.682231873328274e-10,-0.5180713044129575,2.0777931692058873,2.141406624267047,165.9994993813529,437.1328117635971,808.7812910691263,93.87921426159473
2022-01-06,14:00:00,2.3005492634773077,39.23389875691568,971.3831949803824,7.083081298071781e-11,-0.528314202956491,2.281549151627617,2.3419185358031247,166.96240519742028,334.28963615797915,699.7396680266434,94.86931830867653
2022-01-06,15:00:00,1.3766067140996938,47.686673344361566,971.3920185028633,6.120559948627012e-13,-0.6272086344988703,2.2459793124754905,2.3319120359176964,164.3971615281914,188.7067436846074,482.15097996953665,82.71579722275001
2022-01-06,16:00:00,-1.7449897172818964,68.56705423117826,971.598424752863,2.031103742818363e-12,-0.6414094650843151,2.073063057254853,2.1700222444146937,162.807837850924,41.72985053963616,171.2683976508294,30.466539462531532
2022-01-06,17:00:00,-3.7577800718011076,75.27921935565186,971.947004695306,4.548498793737511e-13,-0.49680778353027066,2.384179114868419,2.435390733650561,168.22932033738425,0.0,0.0,0.0
