国家,中华人民共和国,,,,,,,,,,,
省/直辖市,辽宁省,,,,,,,,,,,
市,全省,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-01-01,00:00:00,-12.514754204629583,84.27077233571319,1002.3926355582277,3.312865694794819e-10,-1.131609688727239,2.896717342649357,3.1099054408176,158.6617768206981,0.0,0.0,0.0
2022-01-01,01:00:00,-12.550825147479202,86.92939108448809,1002.0316952735012,1.6331945203397184e-11,-1.1233049017394343,3.1249819187290457,3.320741768740127,160.2285361779322,0.0,0.0,0.0
2022-01-01,02:00:00,-12.519432663136115,89.46840197396871,1001.4397347126016,2.486336849041358e-11,-1.1304423549219949,3.3469386877044713,3.5326899803201686,161.33739076627828,0.0,0.0,0.0
2022-01-01,03:00:00,-12.481884477472136,92.1457216415131,1000.6193154149386,1.7291946874297099e-09,-1.1424838196247564,3.539910771084007,3.7197093361364866,162.11284315388687,0.0,0.0,0.0
2022-01-01,04:00:00,-12.39023202889382,94.24593646165327,999.9260425197041,2.0731070664775756e-07,-1.1552649778113568,3.7290507683050413,3.903902765381573,162.78694808647424,0.0,0.0,0.0
2022-01-01,05:00:00,-12.166202263774608,95.3700263562766,999.465918059948,4.197986122215059e-07,-1.226445354905857,3.934684066637476,4.121396233416654,162.6876860150821,0.0,0.0,0.0
2022-01-01,06:00:00,-11.899261213719626,96.86402200306928,999.0188162732109,4.819616102030764e-07,-1.265872854923448,4.251323793473726,4.435784945394431,163.41859000563653,0.0,0.0,0.0
2022-01-01,07:00:00,-11.368196009694316,97.41226448594267,998.4987693577175,1.7079127066679474e-06,-1.180275539430985,4.606289748497978,4.755097853472278,165.62822756049096,23.345945067166294,22.7471355885805,21.86738125390856
2022-01-01,08:00:00,-9.233287394229535,89.48048427978537,998.0443217927942,0.0015322595213367331,-0.9881802971267312,5.107496665538736,5.202213229781992,169.0499105568712,130.67213038380476,237.93937646286867,85.71102369723192
2022-01-01,09:00:00,-6.634039295309435,82.66409856474061,997.4762781185894,0.002579725778179468,-0.4455811637766996,5.37621270202504,5.394646011642282,175.26214729716233,232.61974910269922,323.1623270007964,133.14001688124452
2022-01-01,10:00:00,-4.153740267741,78.48033554573777,996.6694255317702,0.002806411781528496,0.3932862326723049,5.655323655816533,5.668982246651303,183.97809605518876,290.8401866985707,314.7007261707781,168.74574240247782
2022-01-01,11:00:00,-2.0712268622568217,74.85332090606927,995.5111932099203,0.00422440873781085,1.9512770377840267,5.862395126450416,6.178604915093114,198.4098351899078,294.2769490273148,241.26075645378174,192.0034110055073
2022-01-01,12:00:00,-0.7984238966360522,72.6013635444905,994.5521532329788,0.009820329942917524,3.105504532824603,5.065651901362475,5.941800029382629,211.51043400191526,263.25407746790535,174.01648476624,191.34851832950037
2022-01-01,13:00:00,-0.26860246226931395,71.54241529725762,994.2183711195491,0.02342416324278889,3.7129527427772815,3.5302446478635066,5.123343180372195,226.44496728333402,216.58688229701514,142.3808119674001,165.81469633309425
2022-01-01,14:00:00,-0.5483236000839042,72.77119228001314,994.5827657667564,0.04983701320368114,3.9130313290837497,1.686315048786817,4.260923916963998,246.68644548373473,138.779066579812,77.5418908766726,118.77942069500375
2022-01-01,15:00:00,-1.6779397632806194,76.65747689900837,995.3779987321061,0.08203165523961538,3.7336967752673482,-0.09681259892212205,3.7349517117295976,271.48531362351173,62.72095817917328,51.901218616848375,56.2896525176454
2022-01-01,16:00:00,-3.3215397416855126,80.37598290537676,996.4292372073111,0.1161497684461621,3.695199551188377,-1.651639945323751,4.047519515961822,294.08316675271175,4.89525570211882,1.0001256407412766,4.830247535470637
2022-01-01,17:00:00,-4.599800409547413,81.38909973376506,997.5945991329846,0.09609057509401077,3.508724511802191,-3.1879077142109926,4.740664857807128,312.25721753841134,0.0,0.0,0.0
2022-01-01,18:00:00,-5.713545361278193,80.5784948804527,998.724836072664,0.04917441747022525,3.0232236177497196,-4.560414806887713,5.471495613979819,326.45851420085035,0.0,0.0,0.0
2022-01-01,19:00:00,-6.754762192291082,76.73285633735122,999.7785219471853,0.021023063478872533,2.387685523270083,-5.687877552212611,6.16871082212464,337.2280678325566,0.0,0.0,0.0
2022-01-01,20:00:00,-7.9589450792215075,72.62781920639776,1000.6806840810922,0.012245876847421473,1.809080011305899,-6.210535995019098,6.468657343895595,343.75957633935116,0.0,0.0,0.0
2022-01-01,21:00:00,-9.08888390778111,70.54844660114995,1001.3737223604758,0.005688952676436479,1.4856792650255217,-6.142116794672633,6.319243752058184,346.4022487390468,0.0,0.0,0.0
2022-01-01,22:00:00,-10.139379139424818,71.06905628583925,1001.8323526222138,0.0022899645336690246,1.2331494749651317,-5.7361263906056665,5.867180208295086,347.8672435374028,0.0,0.0,0.0
2022-01-01,23:00:00,-11.107095573802269,72.48560389749787,1002.0181012888036,0.0006740594251049155,1.2075219596325526,-5.351482633903998,5.486025488818924,347.2845822276214,0.0,0.0,0.0
2022-01-02,00:00:00,-12.036076323922998,74.36786308228987,1002.084413397231,0.0007728963473748592,1.205130998951111,-4.861552625845706,5.008695903975423,346.07758759953276,0.0,0.0,0.0
2022-01-02,01:00:00,-12.821348704917455,75.66755327473109,1002.3555833246219,0.0007202320935902204,1.1493808265881083,-4.511843017522035,4.655942836772237,345.70803170369066,0.0,0.0,0.0
2022-01-02,02:00:00,-13.46660771227846,76.35496113835949,1002.535952103699,0.0007659162134577438,1.1036639359090226,-4.228444691213279,4.370105100575495,345.3716232456157,0.0,0.0,0.0
2022-01-02,03:00:00,-14.072871375639863,77.27098472422557,1002.5551810819436,0.0001366988417443769,1.0522170468053214,-3.933449729550593,4.07175484140307,345.0237538885382,0.0,0.0,0.0
2022-01-02,04:00:00,-14.608241473362511,78.36916199977792,1002.7472509322273,0.00011560237181113872,0.9829626301956952,-3.6226904177084225,3.753678381923212,344.8191573194539,0.0,0.0,0.0
2022-01-02,05:00:00,-15.017816602327628,79.05585299378242,1003.141589345479,8.04521809074093e-05,0.9109943668666511,-3.1559870030113992,3.2848386108969865,343.89890189600806,0.0,0.0,0.0
2022-01-02,06:00:00,-15.302163314660504,79.06860337525794,1003.5120799267509,4.9552755241504165e-05,0.9197126841920933,-2.612584758715954,2.769741963241111,340.6063148741059,0.0,0.0,0.0
2022-01-02,07:00:00,-15.20065939852617,77.6064008585606,1003.7153376917549,2.4956984187450493e-05,0.9692560159617252,-2.1281474708995756,2.338475760484649,335.51330274228013,31.51538444228585,41.45253281890373,28.820969809057107
2022-01-02,08:00:00,-13.026114170471999,67.72103867083153,1003.9234116460527,0.002385639761649303,1.2036002755077027,-1.8287700465840602,2.189304343047189,326.64918981141784,177.05891384412288,611.5982608932092,60.7949368896368
2022-01-02,09:00:00,-10.580977692069098,55.92352833409001,1003.9189417927687,0.0005070003571936694,1.3843303193897873,-1.565249736814632,2.089587799490633,318.5099737330622,322.8343687765581,840.0650366927729,63.219258000712884
2022-01-02,10:00:00,-8.136636857252824,45.80261610817545,1003.5326958400569,1.7720558819007208e-05,1.7223785764505344,-1.6045841092366937,2.3539919550055144,312.9722322201475,426.10373997217147,900.9723025164603,75.42036197507434
2022-01-02,11:00:00,-6.2896315491526025,39.664160588578504,1002.560562592707,1.9992136286496473e-11,2.6195674225257264,-1.6164962613383609,3.0781802487961905,301.67812089888514,474.71979790573556,918.8655501460173,84.02540422931519
2022-01-02,12:00:00,-5.141775090869999,37.57327605570897,1001.6009934974994,6.109422677526816e-12,3.416033975200161,-1.3694528900296044,3.68031103817765,291.8453416627757,463.19557500384434,919.7217047346629,81.98561677568044
2022-01-02,13:00:00,-4.5507386706115085,37.57090279404507,1000.9938611698946,7.11896102761131e-11,3.8299548115106266,-0.971693649889771,3.95129629456581,284.23607272066636,393.05982239632766,904.0197205222303,69.57158856414999
2022-01-02,14:00:00,-4.518342295718128,39.58742863646695,1000.7061164661495,6.175725828411262e-10,3.7624484923948076,-0.47424925270268303,3.792219800013313,277.1841330712966,271.2490396443801,844.9613654277041,52.31939869709022
2022-01-02,15:00:00,-5.784157987174183,52.6043321736904,1000.5065189807362,1.0293863592398978e-09,2.5929740887674204,0.07990462570187788,2.594204959949732,268.23494207427603,118.37409414344812,640.8706355417985,38.2565655225201
2022-01-02,16:00:00,-8.450246222087287,64.92453204788727,1000.4066643602231,1.6776225701409548e-09,2.20657878197681,0.5301565570571818,2.269373458922305,256.4900852816144,7.469073333667556,2.3283019414217203,7.317733707475144
2022-01-02,17:00:00,-9.27219440649776,64.04921762834405,1000.3777571022833,3.6497571911534865e-09,2.129046801541479,0.8505102522638783,2.292642137874982,248.22431108906852,0.0,0.0,0.0
2022-01-02,18:00:00,-9.534783269782906,63.27045144057466,1000.2093607912726,6.2333595081732665e-09,1.995999034934002,1.174466231354193,2.3158978984507907,239.5270096150246,0.0,0.0,0.0
2022-01-02,19:00:00,-9.707643813824461,63.722706986515945,999.9489049974006,8.614486369763385e-09,1.9049746919697572,1.5639489016308707,2.4647240705518496,230.61463914962545,0.0,0.0,0.0
2022-01-02,20:00:00,-9.909909053370711,65.8138469484992,999.6402084434059,4.992470613217987e-08,1.926826020057099,1.9808656029310132,2.763419448517421,224.20770547689852,0.0,0.0,0.0
2022-01-02,21:00:00,-10.076875021435228,68.92812025598688,999.3232986905809,3.0690244829831946e-07,2.0149268623568,2.3735300170009994,3.113450658393639,220.32844956333966,0.0,0.0,0.0
2022-01-02,22:00:00,-10.117470593174573,72.12446696689592,998.9611330534973,1.1243872997053042e-06,2.140751765144049,2.6803333071739597,3.4303068022428342,218.61396469084917,0.0,0.0,0.0
2022-01-02,23:00:00,-10.08358482156558,75.16345121307938,998.4802308495547,2.487200582123997e-06,2.3602056328161303,2.775824835130167,3.643593575647867,220.373576929422,0.0,0.0,0.0
2022-01-03,00:00:00,-10.039237639214889,77.92651195993642,998.0408460177475,0.017482444021085237,2.5467226796501388,2.7102148765869054,3.7190134557860044,223.21865974613326,0.0,0.0,0.0
2022-01-03,01:00:00,-10.027008192224287,80.38303788836227,997.785540955405,0.017483643123317037,2.6312236608760053,2.572432483250284,3.6797753782581553,225.64730315448625,0.0,0.0,0.0
2022-01-03,02:00:00,-10.108648702013568,82.84531834856729,997.3408106657256,0.017483815932261053,2.716739419295891,2.3750994767524487,3.6085690511372968,228.838540977344,0.0,0.0,0.0
2022-01-03,03:00:00,-10.304880219673862,85.4038690480823,996.7518800912678,5.476916775460654e-06,2.8242188924182456,2.097041332285752,3.5176405020420924,233.40534459502365,0.0,0.0,0.0
2022-01-03,04:00:00,-10.554385574476441,87.77026639593949,996.3672542015853,8.886991650260568e-06,2.948063684146574,1.7490569699335599,3.4278681085854275,239.3197639060768,0.0,0.0,0.0
2022-01-03,05:00:00,-10.84777826349682,90.00737641733535,996.2830066719753,8.415312231670853e-06,2.958015595259359,1.388597948541619,3.267730179266883,244.85296608420143,0.0,0.0,0.0
2022-01-03,06:00:00,-11.137612532494813,91.9713153682474,996.3698762499039,4.7563969690735686e-05,2.9709486782295755,0.9583422575948254,3.1216911973105232,252.12179745766366,0.0,0.0,0.0
2022-01-03,07:00:00,-11.044705786309862,91.13527135407593,996.6709288941285,0.0004556954591565765,3.018032162703451,0.4096993832656637,3.045713663455699,262.2693254615778,24.514143372514837,25.08103550580451,22.883876064637544
2022-01-03,08:00:00,-9.230509398205811,81.89626122436094,997.2343615612913,0.00031852895702200905,3.2487676570895623,-0.21894637685122656,3.2561370987241127,273.8555427637733,142.41244003930493,307.3154985563273,83.61320870168032
2022-01-03,09:00:00,-7.277714652760551,73.13599112228422,997.5860131731279,2.1136832554246825e-05,3.346352605267579,-0.8935159898861456,3.4635886855923483,284.9498831434264,271.2198058754918,508.3877211195007,113.44069452121663
2022-01-03,10:00:00,-5.3118801229582004,63.57285790456855,997.6523089757856,1.1549345027930963e-05,3.395465172654304,-1.9048703286466389,3.893290986770277,299.2926095080842,374.36155080203883,663.1521333448135,115.34103040282676
2022-01-03,11:00:00,-3.8054954856064,56.26675040299053,997.2619671236426,2.1653573679685798e-05,3.4433375058456317,-2.772036986253494,4.420493437651567,308.835582394599,438.4305534198693,803.9803451758696,95.47053944584766
2022-01-03,12:00:00,-2.8216575366321877,50.393860544754,996.9585856038544,2.6276680511226255e-05,3.3903447287346187,-3.75820065283988,5.061473058968576,317.9457766020721,435.3044531247071,844.6821433238933,84.03275722946553
2022-01-03,13:00:00,-2.496309298483652,46.7006883042833,997.0238564065007,1.1821739214248868e-05,3.051245068516876,-4.653564377843771,5.56468848066853,326.7479801989425,372.98480636305345,826.7488718822563,76.03726686162153
2022-01-03,14:00:00,-2.891535843097472,46.4083999966972,997.5219031206401,1.4619000236148012e-06,2.4614059993403834,-5.110221968621266,5.672114954950071,334.2815933439456,263.0661834337835,767.3316124861626,63.269850943072555
2022-01-03,15:00:00,-4.30922596844357,52.645698474804945,998.1842772570936,8.980567671224345e-08,1.5398955895842845,-4.500269536765349,4.756438197891289,341.1101549475351,116.48485763905818,595.9557748131903,41.27248454014882
2022-01-03,16:00:00,-7.220433126343494,67.11658708571551,998.9582638870656,1.0878224966026741e-08,0.9216377200114984,-3.54160574997992,3.659561090518756,345.4133551976134,7.85695071627305,2.5764402630181658,7.689482099176869
2022-01-03,17:00:00,-8.654839509112662,70.94070967474325,999.753720353679,1.475373964461522e-09,0.7205916137294264,-3.5960940826688197,3.667580254770559,348.6690378428011,0.0,0.0,0.0
2022-01-03,18:00:00,-9.52655012307116,72.25610190613112,1000.4245662328349,2.5858057065898735e-10,0.6217233338450888,-3.6249657831912994,3.6778957072156304,350.2678054743666,0.0,0.0,0.0
2022-01-03,19:00:00,-10.238197548972437,73.13169582805207,1000.9720438609672,3.2015933207957723e-12,0.5348260156376857,-3.577606926163471,3.617362324282117,351.497664673024,0.0,0.0,0.0
2022-01-03,20:00:00,-10.882514170206264,73.7638659589971,1001.3322341972043,1.061427804379948e-12,0.4311486302980637,-3.476075618560611,3.502711927544061,352.92953394562136,0.0,0.0,0.0
2022-01-03,21:00:00,-11.46167115954944,74.38542804058389,1001.6302619831731,5.204663645110607e-13,0.34193086710065285,-3.383903235342038,3.401134784749719,354.23005858443105,0.0,0.0,0.0
2022-01-03,22:00:00,-11.989124724667931,74.98544627199236,1001.9648952199746,0.0,0.2748036769283329,-3.2848173768219215,3.296292198808319,355.2178430651864,0.0,0.0,0.0
2022-01-03,23:00:00,-12.529951447263613,75.97608648095489,1002.2037039913599,0.0,0.18826225866756668,-3.2195724696929697,3.2250720248768867,356.6534799011122,0.0,0.0,0.0
2022-01-04,00:00:00,-13.066829265777528,77.15522209616786,1002.531167008175,0.00018281657957062392,0.09022669614615246,-3.1271985904959596,3.1284999410416114,358.34734668382015,0.0,0.0,0.0
2022-01-04,01:00:00,-13.50943106092592,77.89524498782055,1003.1980674053266,0.00018281803796956037,0.012576609194829197,-2.9745592336837645,2.97458582088199,359.75775156013515,0.0,0.0,0.0
2022-01-04,02:00:00,-13.857205279730294,78.3094068024414,1003.7249946746207,0.0001828892930086981,0.007035590530788392,-2.7894901357711346,2.7894990082626987,359.85549015432883,0.0,0.0,0.0
2022-01-04,03:00:00,-14.17972838432729,78.88272793504763,1004.0669802397516,7.878110492405494e-07,0.0516991247679075,-2.618046564136403,2.6185569712129984,358.86871503628174,0.0,0.0,0.0
2022-01-04,04:00:00,-14.524464171472061,79.82938988917518,1004.4379137566317,1.9920418698635665e-06,0.062370534970791015,-2.5174206367461642,2.5181931510406437,358.58075466203445,0.0,0.0,0.0
2022-01-04,05:00:00,-14.853866962759923,80.65236708396614,1004.8065190621919,2.216373666049465e-06,0.028717283583769886,-2.488607175824115,2.488772861861787,359.33886467204866,0.0,0.0,0.0
2022-01-04,06:00:00,-15.138821338670994,81.06886222864516,1005.060540550178,1.8868613116098076e-06,-0.04408005628728782,-2.4665226527399358,2.466916506053973,1.0238431644798425,0.0,0.0,0.0
2022-01-04,07:00:00,-15.035241098350866,80.11490965732006,1005.2662416815673,1.5560199409528082e-06,-0.12913091607756177,-2.4285415652402427,2.4319722300196105,3.043676791848526,31.16755681322735,40.54411398189822,28.532189404403965
2022-01-04,08:00:00,-12.978504667226048,71.935453198632,1005.6155654709023,5.045112970296464e-06,-0.19895983831792804,-2.7396323465750783,2.7468473586393487,4.153689276593127,170.98762226543604,532.0542856708662,68.48231406213492
2022-01-04,09:00:00,-10.730063857909386,61.6222192447715,1005.858844287783,9.176370180655973e-08,-0.2984709744317206,-2.611334803133613,2.6283368080660985,6.520510220023766,317.6938455667529,785.5276824731005,72.79594714644898
2022-01-04,10:00:00,-8.490407180927662,52.51117680859673,1005.7517258052853,4.994884028951588e-10,-0.18447842289732244,-2.546441993214676,2.5531155699109696,4.143586090796504,421.0070021340195,883.7737278794029,74.51823937772144
2022-01-04,11:00:00,-6.96718369506857,47.751301234566796,1005.156991693053,0.0,0.25490313566636896,-2.627159727620625,2.639496892023975,354.4581593516207,468.2202807791985,900.1950157393235,82.87498969791812
2022-01-04,12:00:00,-5.992462943778946,45.03031279498151,1004.590272968251,0.0,0.5056572037071723,-2.741610692866072,2.787851932742939,349.54991941093795,457.5828854642901,902.3460809582591,80.99217072717934
2022-01-04,13:00:00,-5.61726315953058,44.62117062339042,1004.2966126224414,6.161420783738527e-13,0.5173326696174702,-2.712580102880422,2.7614713298523124,349.2024387496033,389.1578841516242,888.1304038449564,68.88094549483748
2022-01-04,14:00:00,-5.794078288760829,46.05677491840185,1004.273153507994,2.587414854361475e-10,0.30035929314498666,-2.545124815174482,2.562786770255282,353.26945060063196,268.9966524679991,803.7682518155256,58.60732584015892
2022-01-04,15:00:00,-6.868768629442286,55.93086722087649,1004.3646675067536,4.320396420762221e-09,-0.18720909689031723,-2.0867895197016293,2.095170099417955,5.12636926828003,118.27471726117925,604.8004981915952,41.17047574866724
2022-01-04,16:00:00,-9.447901907524738,70.00823989253871,1004.6109025666838,1.86434456698384e-08,-0.8003432251193644,-1.4197140928551115,1.62976605175279,29.411499265521172,7.724833051920854,2.490580016249379,7.562945350864644
2022-01-04,17:00:00,-10.803448660689355,72.6350276538292,1004.9263677965125,3.9278183502137236e-08,-1.2867344589126957,-1.2236051964083743,1.7756393903129442,46.44055331581379,0.0,0.0,0.0
2022-01-04,18:00:00,-11.622926153727065,74.12362498869769,1005.0766648363576,5.625140420824524e-08,-1.6421599179482944,-0.9806505974699049,1.9126852303591488,59.15556772454546,0.0,0.0,0.0
2022-01-04,19:00:00,-12.278877103482671,75.3455330589644,1004.9044470990441,6.022786651522026e-08,-1.8701390972851302,-0.6543225308824977,1.9813021520239962,70.7161265696631,0.0,0.0,0.0
2022-01-04,20:00:00,-12.803076277059404,76.32686345357924,1004.6113011379994,5.564055050719956e-08,-1.9276507252218984,-0.27979973292240196,1.9478514340144009,81.74115974956477,0.0,0.0,0.0
2022-01-04,21:00:00,-13.179933546146572,76.85679293941767,1004.4263127861497,4.4402127459900926e-08,-1.799537771459452,0.12660957254467695,1.8039861902933727,94.02451124291586,0.0,0.0,0.0
2022-01-04,22:00:00,-13.339615727048397,76.43131796749859,1004.2686098720552,3.158234944786861e-08,-1.500408690325713,0.4851301301106125,1.5768885443004719,107.917679616987,0.0,0.0,0.0
2022-01-04,23:00:00,-13.401300303857454,75.72622881574326,1004.0460402770387,2.203588175141007e-08,-1.0927687821065968,0.7085799373749494,1.3023936189942817,122.96043314012334,0.0,0.0,0.0
2022-01-05,00:00:00,-13.464244934691521,75.25174250107952,1003.827141316435,3.387005279801771e-08,-0.7081124560635089,0.7597917541248181,1.0386080878119344,137.01633266760246,0.0,0.0,0.0
2022-01-05,01:00:00,-13.497224207654142,74.74541726708033,1003.7702101413746,1.3883809907096403e-08,-0.4657635659640329,0.6671031890877009,0.8136106957694895,145.0777097595784,0.0,0.0,0.0
2022-01-05,02:00:00,-13.516474054252626,74.21030883138343,1003.4919994096523,6.910201418513477e-09,-0.332498315586603,0.5362489881551646,0.6309660111015221,148.19923934076462,0.0,0.0,0.0
2022-01-05,03:00:00,-13.54238454194342,73.73191377330613,1002.9811529025851,4.321963642736924e-09,-0.282435276329468,0.44325689600635065,0.5255914394018302,147.49544990072303,0.0,0.0,0.0
2022-01-05,04:00:00,-13.610425045432805,73.56190780135009,1002.579816901884,2.1571787828271322e-09,-0.29496143210302783,0.4320840586400054,0.5231623841209235,145.6806685526113,0.0,0.0,0.0
2022-01-05,05:00:00,-13.657524657110685,73.38970556190495,1002.4061631654046,2.6339414945947897e-09,-0.3277135383378491,0.5249410150809234,0.6188369999637248,148.02402744039335,0.0,0.0,0.0
2022-01-05,06:00:00,-13.691414310358937,73.25892423398422,1002.3363422809864,2.084683533642501e-08,-0.30486021549300846,0.6596199691847557,0.7266624076816839,155.19477490748932,0.0,0.0,0.0
2022-01-05,07:00:00,-13.374987941966708,72.61877994718056,1002.3196284672542,9.329538515552805e-07,-0.1626128527123024,0.7344680463411597,0.7522541132911358,167.51597201801766,29.197161703188474,35.58098331659215,26.884397787609984
2022-01-05,08:00:00,-11.047805094719308,68.85576906833558,1002.3794121671925,6.393620026457342e-07,0.07006002118698877,0.6571578272962779,0.660881847644105,186.08535455655115,155.21226156364744,387.9775315904192,79.91314207464443
2022-01-05,09:00:00,-8.593964049690612,59.29511104710723,1002.2003058232783,4.066868047830387e-08,0.31914578309667035,0.8425643270969893,0.9009820620660487,200.745641921806,293.38829941342595,621.2949922121162,98.75390581722834
2022-01-05,10:00:00,-6.0816861856760625,55.33880506195731,1001.7947969587412,2.83127048316875e-08,0.8045630978024472,0.8267476235912226,1.1536175325727345,224.22087108660259,392.1981436093808,738.6999062568739,101.42720443512647
2022-01-05,11:00:00,-3.5774367536162117,49.96837046334674,1001.1527388846515,2.545216832949472e-08,1.691750885124863,0.9731952966014915,1.9516992961642483,240.08993752960228,437.6462895628075,784.6294251814633,100.51877466706947
2022-01-05,12:00:00,-2.204884309553279,49.449928944690654,1000.5886675100934,2.1041790795618865e-10,2.3161142642909716,0.9324003517613636,2.496749026477596,248.07171580590983,425.1880599925742,776.993515779846,99.67888505472317
2022-01-05,13:00:00,-1.5463533770542313,50.680147409892015,1000.220508612845,5.616968962631015e-11,2.5951909749557345,0.6847799753951676,2.684015613068207,255.21855547054838,358.1180496693959,723.3748121630457,96.13680670897931
2022-01-05,14:00:00,-1.5146423952407417,54.06582414528699,1000.1467148764644,4.7205838010361186e-11,2.5319359818777056,0.2531878874073876,2.544563601613612,264.289534813621,245.42611215603475,613.494884514297,83.93798826944032
2022-01-05,15:00:00,-2.9847896538972805,69.00195862114606,1000.2828506396786,2.652966069099599e-11,1.7149594171096223,-0.04302912335646475,1.7154991424625665,271.4372760014656,106.78098195834727,433.24771676309024,50.952485477826
2022-01-05,16:00:00,-5.099919231845604,69.56339171130274,1000.5844659088405,1.292862901866833e-11,1.8190571480974327,-0.16900665772165396,1.8268913920642926,275.30805155121345,7.145687381068968,2.1312024179497784,7.0071592239022324
2022-01-05,17:00:00,-6.04596232312133,72.31277019389003,1001.0001266271196,5.133258775601704e-12,1.8430425312014647,-0.27645051163111933,1.863660553104725,278.53058720047926,0.0,0.0,0.0
2022-01-05,18:00:00,-6.759505074519552,76.19973696401334,1001.5100233390795,1.6612462095818708e-12,1.8878804464916388,-0.4371230477919377,1.9378258794732777,283.0366310688278,0.0,0.0,0.0
2022-01-05,19:00:00,-7.497605196839572,80.84493247499623,1001.9933382226228,3.649570186374078e-14,1.9762966498188073,-0.736113372398352,2.1089360694693227,290.4289078569544,0.0,0.0,0.0
2022-01-05,20:00:00,-8.314720540764938,86.16808787124258,1002.3261238077009,8.278576346147736e-16,2.0388265993522583,-1.1737768164674756,2.3525658156793012,299.9295480368354,0.0,0.0,0.0
2022-01-05,21:00:00,-9.05694148015965,90.99488793251234,1002.47865445493,4.3686498193815925e-12,2.0300733469420518,-1.7028697874509278,2.6497100420569932,309.99065747085746,0.0,0.0,0.0
2022-01-05,22:00:00,-9.624354629283914,94.41844606412609,1002.5453956145946,7.859648413842126e-09,1.893499302505194,-2.2653469013100938,2.952479668323374,320.10930042277977,0.0,0.0,0.0
2022-01-05,23:00:00,-10.043545088242581,96.52068058967865,1002.574989641661,8.03976318536723e-08,1.635003284078093,-2.8972820001595387,3.326782037854991,330.5629570950405,0.0,0.0,0.0
2022-01-06,00:00:00,-10.413126313874272,97.59977145665283,1002.78526349772,5.332188986124127e-07,1.2264976977732749,-3.4749044416289085,3.6850044072016335,340.5590731968506,0.0,0.0,0.0
2022-01-06,01:00:00,-10.790625410551343,97.33252964648273,1003.343960919012,8.671451992154408e-07,0.7188082881277739,-3.9245606747967594,3.9898448397453223,349.6209520194965,0.0,0.0,0.0
2022-01-06,02:00:00,-11.265560100098014,95.96512861887338,1003.7973046205481,7.857838576645683e-07,0.2539546647371139,-4.242667800259309,4.2502615254945075,356.57451614431085,0.0,0.0,0.0
2022-01-06,03:00:00,-11.757708197464183,93.65002572898271,1004.1700361686288,1.3883352888398188e-06,-0.14936427061756807,-4.389200266518504,4.391740960592191,1.949020463295284,0.0,0.0,0.0
2022-01-06,04:00:00,-12.280541720035501,91.74592149299428,1004.783223107113,1.5610873325280962e-06,-0.49262224607636884,-4.36570509629642,4.393410709819634,6.4379723379746,0.0,0.0,0.0
2022-01-06,05:00:00,-12.769173870049372,90.57370321686828,1005.6109853337736,1.149045658883192e-06,-0.6699893444480673,-4.112517613935738,4.166735754353238,9.2530308907439,0.0,0.0,0.0
2022-01-06,06:00:00,-13.289619077866803,90.6898480705938,1006.3338714209937,1.17586349044822e-06,-0.6831762953349626,-3.7532139177754433,3.8148846067857543,10.3162801977561,0.0,0.0,0.0
2022-01-06,07:00:00,-13.386724397639796,88.73559170003816,1006.8913477314793,1.1059024094751717e-06,-0.7340067936297318,-3.758250663887576,3.8292576337595783,11.051067294894722,29.443620494392114,36.18575031423412,27.091546723966896
2022-01-06,08:00:00,-11.753343748632858,79.84111815586284,1007.4393292837792,3.617705691249505e-06,-0.8307604570390907,-4.10218639522804,4.185462478409503,11.448504749577467,169.55801068322378,496.44997081711114,72.45428549471215
2022-01-06,09:00:00,-9.564372475695961,69.26075971543483,1007.7811919209879,2.2598915228601353e-08,-1.0889615996386304,-3.9387696531186775,4.086531994958091,15.454659415280759,317.3486482355898,762.3094233724349,77.31205626334454
2022-01-06,10:00:00,-7.3639139363371555,59.62662036705025,1007.7132272751194,2.730902633458922e-13,-1.313381914726605,-3.7794387291844007,4.001140982468616,19.162703977954095,420.74066975955725,875.9730830943997,74.47109854744163
2022-01-06,11:00:00,-5.691706711318773,53.35990264737017,1007.0706715131965,0.0,-1.1838776552284571,-3.742890710450916,3.925658820240112,17.552181409953562,467.8305353238346,892.5730440246027,82.80600475231873
2022-01-06,12:00:00,-4.669752740823299,50.60453187833872,1006.3894510267861,0.0,-0.9340404188044193,-3.648676130617341,3.766333629685117,14.359031913613677,457.99490685699084,896.1165158871538,81.06509851368737
2022-01-06,13:00:00,-4.109929534151604,49.46749747479895,1005.9737574479134,0.0,-0.7864175480395582,-3.503495026708814,3.5906726336492922,12.651290159933126,390.2378573732435,882.7785698116926,69.0721007550641
2022-01-06,14:00:00,-4.173976302993879,50.53902478367834,1005.8742900491386,0.0,-0.8043647936884711,-3.122714280772991,3.2246468334794547,14.444539824340183,266.3622153390615,758.335686360987,65.55804212400803
